"","BtoBmsy","FtoFmsy"
"2846",1.213729191746,0.459180416576075
"2847",1.86899776249135,0.304804168801387
"2848",0.915160403744109,0.8994977446025
"2849",1.1239242021881,0.850095946827128
"2850",0.823562674508124,0.655563888303521
"2851",1.85787033720612,0.217745449006956
"2852",1.04642369757579,0.496117976196493
"2853",1.02349738578036,0.494672781051141
"2854",1.14027048399448,0.35762404731923
"2855",0.691941469414073,1.32973777758378
"2856",1.60625024555334,0.252351732380826
"2857",0.705811403430933,1.25461212628078
"2858",1.13142314703019,0.472023781592812
"2859",1.23258271160495,0.602518592512763
"2860",1.40174649700319,0.344753053245298
"2861",1.17102835169757,0.550751065396392
"2862",1.5576611250773,0.363075010908832
"2863",1.5374855147709,0.322191011096501
"2864",1.23196029911431,0.4235835279043
"2865",0.746292282818358,0.705890934897177
"2866",1.45503664596234,0.360679914957538
"2867",1.52646154392776,0.218852519998448
"2868",0.659331512682169,1.12899982117807
"2869",1.00820630070839,0.634144191280521
"2870",1.81047851410772,0.216809024392436
"2871",1.30217104119969,0.407688238631829
"2872",1.09601068524567,0.447162347679567
"2873",1.1506473858841,0.591755257686358
"2874",1.29348347145723,0.582806876440618
"2875",0.774134269855693,0.934235460920595
"2876",1.28156340454309,0.457503441597078
"2877",1.45228378099102,0.776105232617255
"2878",1.28766674406365,0.360859905813971
"2879",0.505350007011848,0.906974195628882
"2880",1.00568728467353,0.764835820883036
"2881",1.11582443321966,0.358661876671817
"2882",0.936928131664836,0.645102530446557
"2883",1.39130352416199,0.461967944873191
"2884",0.841981456223431,0.769615373302219
"2885",1.27009147094075,0.486958778182827
"2886",1.01884657009084,0.586063334708599
"2887",1.50428852562771,0.561948131806996
"2888",1.87196659814309,0.411565490038728
"2889",1.60082392079692,0.414867295553994
"2890",1.17499428114827,0.866098157159118
"2891",1.8888074068276,0.32984649819784
"2892",1.39138581026088,0.565504731674116
"2893",0.801252269115076,0.555252416824015
"2894",0.720838563972327,0.874820136141873
"2895",0.822926083717595,0.771288625324522
"2896",0.587988699131125,0.918427462279164
"2897",1.13714769942325,0.293844497448604
"2898",0.499116108973275,1.74501038164251
"2899",1.46538929045158,0.270451675398776
"2900",1.63138192645297,0.275280239719541
"2901",1.14811326944017,0.506011862010613
"2902",1.18053134413914,0.392181634672162
"2903",1.13851559128103,0.442052160018206
"2904",0.771080229555311,0.818429062537037
"2905",1.51762826469531,0.261435341016638
"2906",1.54348003549101,0.389474850776677
"2907",1.42144721516171,0.285279700307
"2908",1.6470364160289,0.449404099507234
"2909",0.897422484205121,0.650424744174749
"2910",0.863671724575534,0.737434422429063
"2911",1.6105858858594,0.191825804880844
"2912",1.02427773705037,0.531872977884758
"2913",0.816048100623269,0.990375437628257
"2914",0.5520694812671,1.15175991540132
"2915",1.48453773636142,0.437130832706122
"2916",1.47620149128835,0.469559034675701
"2917",0.875107607658946,0.484620558841624
"2918",0.689865004103625,0.699269628888697
"2919",1.55369356656696,0.246195743996617
"2920",0.827499954544826,0.670281228206486
"2921",1.45580904695736,0.520747304187061
"2922",0.851701359396034,1.06129239892052
"2923",1.65640620729133,0.353252015053576
"2924",1.57421665038523,0.42762674128997
"2925",1.19365926205031,0.446552834182384
"2926",1.32031546488391,0.383440761096891
"2927",1.44207539214541,0.369361347855787
"2928",1.09548393782883,0.567455655135295
"2929",0.901136994891971,0.836496131050245
"2930",1.35396754896789,0.428488516853715
"2931",0.935010119888556,0.692841596385956
"2932",1.13127834064653,0.605361906376888
"2933",1.8176559402073,0.324407023320216
"2934",1.37742981403218,0.397140946529483
"2935",1.72557489459915,0.414370013906475
"2936",1.7495577390606,0.209453477158945
"2937",0.722051095406364,0.848841816049268
"2938",1.32388926171644,0.450882857794788
"2939",2.05335927286652,0.26600003535545
"2940",1.48159887657205,0.273737251638764
"2941",0.800328384694725,1.03050531562321
"2942",1.06482348025598,0.690359189698505
"2943",1.31544859170405,0.457172969402081
"2944",1.54621538426663,0.548050076734831
"2945",1.06191517854815,0.425314497630125
"2946",1.26141822233299,0.474628144834053
"2947",1.12778065505755,0.532398664234558
"2948",0.714081682160509,0.846167151263874
"2949",1.51915301261673,0.220171427927857
"2950",1.30140473372658,0.445577948032687
"2951",0.872722669503688,0.727651232889383
"2952",1.35722633963341,0.404707321560194
"2953",0.889925681798749,0.643274028370566
"2954",1.53966876909035,0.264905454325019
"2955",1.08348310383287,0.669061469183452
"2956",1.68145634125185,0.338100608106291
"2957",0.95459881410988,0.788626117709232
"2958",0.720639850471931,0.842310736630243
"2959",1.47522975928257,0.353622249776807
"2960",1.57214627628119,0.416834667171922
"2961",1.72254487867666,0.289069213370562
"2962",1.32792808265378,0.486441922107127
"2963",0.929656643454668,0.719853849709709
"2964",1.71017101854676,0.383437017577418
"2965",1.1260239300947,0.722559158033757
"2966",1.3686084452195,0.421908119455668
"2967",1.46319089328973,0.451276431919836
"2968",1.14886814020392,0.419405316406464
"2969",0.825102518620793,0.605250122327573
"2970",1.01343439356439,0.404931102310426
"2971",1.84889439798945,0.350749373834716
"2972",1.17527585532176,0.424816033728628
"2973",0.504092801352916,0.847388584045181
"2974",1.3835391765385,0.398630053081902
"2975",1.73982804884027,0.378756805804522
"2976",1.59236450656472,0.410094844002091
"2977",1.21353512233214,0.450880609680863
"2978",1.78425947311212,0.287393681031717
"2979",1.37843745662654,0.416473295152613
"2980",1.11692081892197,0.321776288788023
"2981",1.22530132862337,0.407579952467415
"2982",0.711908040106084,1.37686501169709
"2983",1.1260582828182,0.308016541212711
"2984",0.878731553988556,0.892392060152587
"2985",0.930085567662161,0.744259807547953
"2986",0.55638464581504,0.881542893434751
"2987",1.02209372124813,0.848543421511623
"2988",0.920405258393642,0.56124852099273
"2989",1.31516567492483,0.464451739722807
"2990",1.18454610626443,0.506438434713104
"2991",0.780869434883704,0.797370484185804
"2992",1.95525236093557,0.358507637142872
"2993",1.14984008235917,0.36755768027897
"2994",1.53864210222853,0.429848561839148
"2995",0.808404732822147,0.457046793319817
"2996",1.14188420651337,0.517611634312889
"2997",1.32417312122202,0.781240874137318
"2998",1.00073453079391,0.521369015788773
"2999",1.98958533280698,0.301813530102571
"3000",0.860185770352641,0.6674402910831
