"","BtoBmsy","FtoFmsy"
"2147",1.5760841551972,0.318857253378764
"2148",0.975542655649208,0.561601285265479
"2149",1.70819425126065,0.240066800720699
"2150",2.40395595929562,0.238812356299227
"2151",1.21685430926209,0.506887920784014
"2152",1.66356243680545,0.278177088521272
"2153",0.966806572847362,0.531264963709107
"2154",1.32020971208909,0.375515844976352
"2155",0.945774220564266,0.939279621781056
"2156",1.70793780779,0.297110486527555
"2157",1.62002481927622,0.419096344435532
"2158",1.87682469914646,0.136029987521283
"2159",1.30962601500006,0.452724212858401
"2160",2.09665046243651,0.29360752211609
"2161",2.28921858567915,0.140281145982421
"2162",1.75166914519579,0.245445241923274
"2163",1.50439932949583,0.412101767118408
"2164",2.01572416928409,0.224215538427392
"2165",1.3397670990081,0.363120433938496
"2166",2.45063112725323,0.159080045735105
"2167",1.89048761355856,0.255545541392044
"2168",1.87667986291839,0.220503086804471
"2169",1.88587589633497,0.229725653219839
"2170",1.63588214615685,0.307163902892079
"2171",1.10992564584195,0.605911165390028
"2172",1.48154423229797,0.226099291763656
"2173",1.54799229683966,0.357348977558713
"2174",2.12263072233953,0.149697436232425
"2175",1.13926718119709,0.760610455650207
"2176",2.02647712331233,0.199244676894796
"2177",2.04591052805937,0.196863022294366
"2178",1.85532095675609,0.202339282613359
"2179",1.54540459110972,0.19631501824047
"2180",1.84780739333236,0.221884326689922
"2181",0.987848529239127,0.415778355380598
"2182",1.07792743981024,0.416782707166228
"2183",2.30380759962069,0.233230485781061
"2184",2.1085692750887,0.268940393370123
"2185",1.01045923351141,0.72469973518854
"2186",1.71885142053109,0.259347088703814
"2187",1.69779538624207,0.3337025290623
"2188",1.53483183662233,0.362344012871748
"2189",2.09194451570185,0.331263597914754
"2190",1.71818142965206,0.403629778554695
"2191",2.25365170393084,0.180120656567975
"2192",1.46164453326782,0.413522383760045
"2193",1.3804777241658,0.472466632543368
"2194",1.24940694157995,0.36692496486765
"2195",1.86855197188594,0.230499866199499
"2196",0.845891978775455,0.851275782835805
"2197",0.534173892590776,1.33072582399902
"2198",1.08359509729616,0.487245451134167
"2199",1.04504050315366,0.479043236769157
"2200",1.38640008815562,0.42635965807247
"2201",1.31597244719024,0.400525820117863
"2202",1.92966865248776,0.26210863141043
"2203",2.38770227632069,0.0757375944177152
"2204",1.5072420148983,0.335061392088826
"2205",2.031768030515,0.255763029589959
"2206",1.68974869195769,0.253578065598281
"2207",2.06541066731475,0.264342651365621
"2208",1.63350152827495,0.402276043168003
"2209",1.39539147389403,0.340754370564764
"2210",1.1257445580598,0.485315739319825
"2211",2.57731729990731,0.164428606461684
"2212",1.15358521336634,0.59597008727225
"2213",1.0903703549267,0.370270438676715
"2214",1.2235599478193,0.343395732580967
"2215",1.53642975141055,0.32503831384062
"2216",2.32613858340466,0.21763838258294
"2217",1.36316853864827,0.284311869475194
"2218",1.21799564343051,0.584809978843891
"2219",1.97513573054699,0.257040084436052
"2220",1.31117256120545,0.414993324306003
"2221",1.35714149675314,0.257034485613109
"2222",1.09573935240114,0.483052602458189
"2223",2.76501411502897,0.234845052211976
"2224",1.49311886719786,0.486629078705359
"2225",2.31103133163463,0.301688662999659
"2226",2.01570210134328,0.341871682039769
"2227",1.42648701197359,0.391518369664102
"2228",1.71276049530073,0.46160428288918
"2229",1.35084968574724,0.554911618797157
"2230",0.886561128463725,0.626809590858988
"2231",1.45746448408347,0.246721721780239
"2232",1.16359717735344,0.520428168100889
"2233",1.76646348332494,0.30232879323567
"2234",2.12579534958699,0.184638910881381
"2235",1.26010911743924,0.35798278325205
"2236",2.10939109855326,0.256310823121546
"2237",1.86108228218762,0.273844128713264
"2238",1.42193120619477,0.350399897339475
"2239",1.39497197613483,0.342663857495006
"2240",2.46660700433644,0.22591340284465
"2241",1.57194332793344,0.336341805418471
"2242",1.44534530182377,0.373218572436348
"2243",1.6557889964753,0.431400352425094
"2244",1.78614593757395,0.148884049716385
"2245",1.01270567302372,0.737347846187351
"2246",1.64278045719949,0.270049399391558
"2247",2.2784353586387,0.178540574955317
"2248",2.0050894606522,0.16906391195716
"2249",1.30009790774442,0.399093306879676
"2250",1.27514701044872,0.396642285911751
"2251",0.720978023912552,0.853737842041957
"2252",1.23143298610493,0.418662958314901
"2253",1.89878124585437,0.263390701931005
"2254",1.63344056696367,0.313239342377699
"2255",1.48498726701028,0.319341885314839
"2256",2.60770174837685,0.173991952078487
"2257",1.95422990636427,0.246297124406152
"2258",2.05782080287168,0.188420458462093
"2259",1.36408515046169,0.472709122961366
"2260",2.69335686199521,0.187012771846755
"2261",1.29379629342855,0.357270303362626
"2262",1.88489116717767,0.36831029695406
"2263",1.93478787974576,0.412661813995763
"2264",1.70312001609551,0.397282584885541
"2265",2.21673430086416,0.325767042458221
"2266",1.72943352576073,0.292635813215448
"2267",1.89490512060093,0.403604385354987
"2268",2.45621357460029,0.173207688869108
"2269",1.49773630364509,0.250161316319099
"2270",2.30902582444364,0.255470207983814
"2271",2.21244119430163,0.23483359188675
"2272",1.39919524474769,0.464478012685378
"2273",1.05743632121744,0.412804865128689
"2274",1.89106979370437,0.239023548456042
"2275",1.57323900258335,0.267406689616099
"2276",1.21166325546135,0.36284749998172
"2277",1.60647726039017,0.248866378514666
"2278",1.57442059209573,0.352947240713792
"2279",1.05469887910797,0.748128018437196
"2280",1.33797479730916,0.23243081566061
"2281",2.13381704938768,0.220741399021805
"2282",1.40606687630025,0.449596949228716
"2283",2.46995170706228,0.21872342014275
"2284",1.30690053317967,0.404176900172211
"2285",1.55009430622665,0.29710190232914
"2286",1.9812807055495,0.217948716872611
"2287",2.34924894146538,0.180445343405218
"2288",1.63119021633278,0.296320561283542
"2289",1.35108834970221,0.328061308539651
"2290",1.68861313357493,0.320821449145802
"2291",1.84222096674588,0.275685939516241
"2292",1.61115623957428,0.495184900033913
"2293",1.23246333536412,0.412709827829928
"2294",1.77978115681673,0.356238807473601
"2295",1.37214254063832,0.298910128495095
"2296",2.70052073508764,0.208436339350808
"2297",2.01667522088289,0.264823571636406
"2298",1.08152908493711,0.486428838120565
"2299",1.96541323145216,0.126002439285551
"2300",2.31519290162846,0.245518889932195
"2301",2.5246833426268,0.130268605385901
"2302",1.00451110863678,0.648740454999836
"2303",1.76529075759094,0.207179896055374
"2304",1.6282782141514,0.318030928381047
"2305",0.948571156273368,0.66246075443273
"2306",1.06053072484296,0.492843171320732
"2307",0.634370216933926,1.29172506140774
"2308",0.747422967930921,0.70601017159328
"2309",2.06093016088385,0.227470782429282
"2310",0.993887569771059,0.601709126587562
"2311",1.20369821150146,0.557468233926985
"2312",1.13793711487332,0.429728577616674
"2313",2.49251987213087,0.107045542875265
"2314",1.12912081102823,0.516722592399243
"2315",1.22099965575453,0.326758297607583
"2316",1.92042429646907,0.208212089165462
"2317",1.3788718293282,0.503659847490881
"2318",1.89082516002098,0.352503540511835
"2319",1.37525788028183,0.314618021990494
"2320",2.06882004274269,0.23326047034295
"2321",2.32126704581376,0.233804172658473
"2322",2.35845746521709,0.182130951094719
"2323",1.64272618168319,0.339814841307655
"2324",0.971104515924603,0.660839680995721
"2325",1.53195957810942,0.224918829947689
"2326",1.81904965813854,0.346792755324656
"2327",1.76558685771948,0.213524792226508
"2328",1.17189280525462,0.381613698087729
"2329",1.72659963488858,0.340000821794577
"2330",1.81985840671615,0.324496052028205
"2331",1.47793343870669,0.274255514291302
"2332",2.65089240832001,0.107577741297859
"2333",1.77232253539707,0.276524100231373
"2334",2.53473010818404,0.181447675303253
"2335",1.66102569829311,0.316361779249483
"2336",1.06591890268632,0.51603072118371
"2337",1.65720283919176,0.23841716482019
"2338",1.45327567851949,0.365205073127352
"2339",2.52261814040402,0.181439736987758
"2340",2.55161324909745,0.234030287273256
"2341",1.69596366047968,0.287243667879306
"2342",1.7749440225657,0.240292242467314
"2343",0.761929722142737,0.725539445304754
"2344",1.72786872796132,0.295828366956955
"2345",2.08719448598548,0.218822787331256
"2346",1.74446513537528,0.324804633692766
"2347",1.31791512073958,0.36755415516448
"2348",1.91757867809395,0.175333838376327
"2349",1.40388962382204,0.402137339877359
"2350",1.97283696045953,0.205181552482711
"2351",1.86626688278613,0.247287140013768
"2352",2.58878489366136,0.138210967008436
"2353",1.20661287231265,0.563083767241671
"2354",1.74094793144146,0.252001217385794
"2355",2.59798583716749,0.146733137772226
"2356",2.56196553971421,0.142762420247031
"2357",0.726245058237703,0.955249681315047
"2358",1.33569738393798,0.414481911281577
"2359",1.29630544167386,0.27733023516142
"2360",2.44106541024743,0.0603592989268936
"2361",2.23272552232562,0.370432885470642
"2362",1.81072253340406,0.281877079999232
"2363",2.60827457130622,0.156759614000041
"2364",1.69128306707643,0.190743504208169
"2365",1.83738584819409,0.265958616300975
"2366",1.29828042836773,0.444477344387823
"2367",1.61790185957781,0.267669503594083
"2368",1.84358371849628,0.228319142305644
"2369",0.721220148995439,0.806900811048511
"2370",1.65373130163505,0.292244472899219
"2371",1.35693233542182,0.343129434291415
"2372",1.46588830255064,0.491827075704776
"2373",2.06207671483211,0.115791690189382
"2374",1.4276578599759,0.422029199265733
"2375",2.09951451481908,0.176493277516242
"2376",1.46295288803977,0.387562827537014
"2377",1.97528225723584,0.193828113847889
"2378",2.15278184840998,0.262070063613285
"2379",1.84983034522987,0.326641143459405
"2380",1.17801460247909,0.362610147465318
"2381",2.26326860401853,0.1993169296354
"2382",1.75910415848185,0.400776757555016
"2383",1.06218885496635,0.595404775275011
"2384",1.47140827069159,0.303943105825995
"2385",1.85132985918213,0.265777244890763
"2386",2.16673512788032,0.220277069269905
"2387",1.66222229488247,0.187842745691158
"2388",0.759719441005839,1.10052162333614
"2389",1.40438196245448,0.339393834197445
"2390",1.14400263316844,0.391443678549704
"2391",2.80047426056098,0.195828630709352
"2392",1.79594930389838,0.297576247268524
"2393",2.05286502170467,0.183019303613266
"2394",1.14115862971444,0.42379209917608
"2395",1.55425179400278,0.348526049482784
"2396",1.53555215265463,0.392173444770137
"2397",1.68004655116938,0.214404731164344
"2398",1.16926555547547,0.536217757192007
"2399",0.957331355129692,0.431755883715511
"2400",1.82186880931447,0.259539298955983
"2401",1.8168041232444,0.220592195303577
"2402",0.873190699641872,0.495885118871719
"2403",1.55217475171673,0.323526847544612
"2404",1.3155746933747,0.355496061302676
"2405",1.46698619471918,0.513166349682327
"2406",1.30822861963836,0.403486296354695
"2407",1.50988638283034,0.388838484826277
"2408",1.29829941001465,0.365865019955397
"2409",1.84730484295889,0.276221478200134
"2410",2.68393990834888,0.183204914233884
"2411",1.99408225957986,0.289434449231528
"2412",1.32136461144331,0.462849954340348
"2413",0.895954217443126,0.670845109008072
"2414",1.14619496161376,0.539307011666897
"2415",1.57044457057891,0.379647446569061
"2416",2.65024094910717,0.152725760036012
"2417",1.13739611722045,0.489595957955862
"2418",2.09331994956772,0.149356542618466
"2419",2.35198826788821,0.232871376345885
"2420",1.53111546210908,0.396748170372267
"2421",1.79763980655974,0.24214534000492
"2422",2.3532984775813,0.136078082107341
"2423",2.21667884468958,0.196436361044646
"2424",1.61936106280561,0.184079468233095
"2425",1.73679719788364,0.222372806931163
"2426",1.88847964588892,0.270532649973295
"2427",2.27711137804239,0.151162083064905
"2428",1.92635557758694,0.207265072661696
"2429",1.64694110270599,0.357729775765416
"2430",1.37874154035138,0.482110360397445
"2431",1.18501267828963,0.626969384351615
"2432",1.95021553344425,0.200331653524608
"2433",2.61481761158718,0.152071377793295
"2434",2.15458761451149,0.222893679799198
"2435",1.37903301478488,0.36461773136915
"2436",1.14131529492449,0.4598098225662
"2437",1.72805698243764,0.225330025873289
"2438",1.79814793439691,0.283519497912073
"2439",1.65408517826208,0.311940830074264
"2440",1.55807204823613,0.407953127563795
"2441",0.87614327843876,0.588419169658876
"2442",1.21607349682838,0.51006940902901
"2443",1.69625690423294,0.421205883492067
"2444",0.941234974815952,0.752103195537207
"2445",2.44673360722347,0.228998131396218
"2446",1.14964567062177,0.449177971294469
"2447",2.06393991590937,0.203988792899547
"2448",1.43999427310535,0.313548358371239
"2449",1.09270290173125,0.587305665127682
"2450",1.50904899017417,0.403819234166448
"2451",1.72470612597462,0.27158305541911
"2452",1.83732178747288,0.337140705857845
"2453",1.35083147821403,0.459656062994462
"2454",1.40167920592515,0.543201153585081
"2455",1.45573814140902,0.371820245873472
"2456",1.69211574014266,0.342836918297175
"2457",1.4589794235893,0.313815497766772
"2458",1.5379378855757,0.474109630059906
"2459",1.40742801721746,0.331385357123194
"2460",1.22428163230388,0.403502504795305
"2461",0.823480307162535,0.969081455465217
"2462",2.24913690247147,0.126777278445844
"2463",1.85431245266654,0.170863887982446
"2464",2.00190078402059,0.218601442175224
"2465",1.41573910197266,0.316632869689519
"2466",1.66758955721129,0.447246362887868
"2467",2.13386967604536,0.286264469256332
"2468",1.43630988316063,0.224895688862169
"2469",1.18734835333812,0.437939981449142
"2470",1.60678407229117,0.29649935295588
"2471",1.25652183676267,0.541796419947797
"2472",1.88264489284223,0.226734118582122
"2473",1.63624814994299,0.219993287684772
"2474",2.1413821219274,0.23480868000755
"2475",2.39503422015034,0.180895519396597
"2476",1.47121967306246,0.363826811394614
"2477",1.39824450885636,0.353662422343783
"2478",0.446382616735352,1.50464086378739
"2479",1.08723311923174,0.416483232830917
"2480",2.22658730375868,0.188324614577876
"2481",1.50165850957533,0.412760872018524
"2482",2.23218677634527,0.263556030245534
"2483",1.97142224141208,0.289606832507857
"2484",0.663221461223117,0.801146318272337
"2485",1.8003038315965,0.323094128295997
"2486",0.618269697726835,0.881079271604572
"2487",2.11275677812611,0.247225554947314
"2488",1.9396347642372,0.185234490750991
"2489",1.60358307098712,0.337626173633998
"2490",0.89448318765299,0.609223362165394
"2491",1.66143091888843,0.273477358576842
"2492",1.49748771058754,0.385192727919528
"2493",1.70450215181148,0.323612274318138
"2494",1.5090560363598,0.347007131106278
"2495",1.72803117426813,0.321715289053801
"2496",1.450382563883,0.389189691478859
"2497",1.0118131058248,0.623390631876261
"2498",2.37228333399374,0.283080626263192
"2499",1.36995628901917,0.380247269401539
"2500",1.53642208811582,0.430331880819131
"2501",1.05876478119144,0.505083875166871
"2502",1.41126017838736,0.358235163490869
"2503",0.987785161049096,0.46938105138069
"2504",0.877910685356691,0.659419725855195
"2505",1.86718085108578,0.331844021268645
"2506",1.98242185972537,0.277151208664239
"2507",1.80198422803599,0.239094188218174
"2508",2.35471469412725,0.175479896501232
"2509",2.00362656591692,0.195418171821599
"2510",1.64150130151706,0.261329318101188
"2511",1.68033772828302,0.356131407802948
"2512",1.31486796742283,0.426330762110757
"2513",1.01769431524643,0.678677539284306
"2514",1.53297807615547,0.369903965872633
"2515",1.88199470086832,0.278121835555164
"2516",1.67637916270173,0.356876268033613
"2517",0.93926446511124,0.472975792837807
"2518",1.18961219306289,0.528247384666868
"2519",1.41041733343622,0.425304454148797
"2520",1.62863654692806,0.343545242042797
"2521",1.60434427235847,0.303858205053131
"2522",0.712164856171091,0.659817128015013
"2523",1.34776829201866,0.420523930498976
"2524",1.89427130873439,0.301522916976521
"2525",1.52785730117981,0.351024178827659
"2526",1.82882163962356,0.282382933393308
"2527",1.67610281357,0.307049675430295
"2528",1.64198991278217,0.414827007494514
"2529",2.7687599717956,0.111184121819558
"2530",1.04088024113421,0.58156943202166
"2531",1.56848807538857,0.552416024894503
"2532",1.86131313524794,0.314707069002404
"2533",2.25143299769024,0.35520618660611
"2534",1.6608599067947,0.237491994993343
"2535",1.15501422555326,0.455407787702941
"2536",2.21828305607568,0.21121390820599
"2537",1.99623311282448,0.169084289039034
"2538",2.41679739103402,0.200433601083048
"2539",1.73070668579601,0.22344549567703
"2540",1.22378390986818,0.448285917850998
"2541",2.00294707395022,0.204346514341979
"2542",1.83120183022927,0.21210330603443
"2543",1.10869355252045,0.305984124807426
"2544",2.36701381082956,0.205619257737698
"2545",1.05222014437885,0.702885919808804
"2546",1.21159056554286,0.424173934918497
"2547",1.48074985074763,0.257040641789825
"2548",1.45337413644519,0.233928193709339
"2549",2.30702327576713,0.132921776075319
"2550",1.27318477489689,0.467857531786747
"2551",1.34116355263536,0.236550802477291
"2552",1.69921578390194,0.467296804526863
"2553",1.55702939779417,0.225034449594866
"2554",1.89814188140035,0.223215465603725
"2555",1.25842124070553,0.462450678842455
"2556",0.926706564865895,0.693769745592405
"2557",1.31104888906318,0.637717654617989
"2558",1.80502374494745,0.282135580071253
"2559",1.56514855452296,0.476389857988892
"2560",2.24269224095752,0.269771287475931
"2561",2.51797479166189,0.24074306396311
"2562",0.965380118252396,0.572483287627334
"2563",2.09476705800673,0.115311512289527
"2564",1.61268027132805,0.269703158418967
"2565",1.25601749003954,0.505117960898716
"2566",1.72253015063257,0.304334807100791
"2567",1.95761724005599,0.212577148390872
"2568",1.57008672274601,0.241810403112413
"2569",1.20253963098035,0.422643317451597
"2570",1.67788896675452,0.232341675059517
"2571",1.30429868303481,0.455380090775253
"2572",1.68335069446006,0.142188343164756
"2573",1.50630624210811,0.220097327819699
"2574",2.06857260288571,0.228016878627206
"2575",2.12528070620382,0.301180841724255
"2576",1.0257382140915,0.508282122250835
"2577",0.893477528097754,0.957900186764445
"2578",1.49119609525631,0.470650040551946
"2579",1.53655420929088,0.325256334158414
"2580",0.978358672676945,0.610071219634503
"2581",1.95301310777224,0.320881235486004
"2582",1.7230475793751,0.30342261643805
"2583",1.92793414894561,0.222686678982539
"2584",1.9433492586448,0.298506985911642
"2585",2.54482554399286,0.133284728546138
"2586",2.57175294460644,0.262631720484968
"2587",2.28817657740015,0.246365109212859
"2588",1.59517973812904,0.359370090533331
"2589",1.13672473531956,0.394764868593958
"2590",1.82221811338661,0.261561335765895
"2591",2.25422312940686,0.126519032176014
"2592",1.37709057374058,0.366540876741158
"2593",1.2749718836991,0.632667611000217
"2594",2.42234783073904,0.221204356888666
"2595",1.16585379138068,0.339891295298165
"2596",1.35288160399256,0.433511277317058
"2597",1.61148769457073,0.265222988921885
"2598",2.0136689219547,0.248186411017
"2599",1.13641410996325,0.360957235572482
"2600",1.58546543438839,0.337548181768302
"2601",2.30987179056718,0.150492455076916
"2602",1.88572291644378,0.277363957284723
"2603",1.78389168887597,0.268059224026387
"2604",2.65455943729338,0.0952126603183231
"2605",2.08540035091259,0.28489073586437
"2606",1.91807227088762,0.200619700530603
"2607",2.16984041137131,0.339161356933694
"2608",2.55194726793715,0.218094531957641
"2609",2.04888908053257,0.186724036928956
"2610",1.75894280270121,0.19797388837873
"2611",1.52923513982423,0.28840157858119
"2612",2.20203992740511,0.326211297258271
"2613",1.02415404611997,0.407457831543776
"2614",1.64516651495802,0.334054109485851
"2615",1.44615475186679,0.343021452680123
"2616",1.52786516543508,0.244015859522365
"2617",2.82793561802624,0.127631323321029
"2618",1.39066504028372,0.319794217295229
"2619",1.41178205017643,0.31193624640235
"2620",1.63843168395489,0.414056298758513
"2621",1.1705990986929,0.334102219780125
"2622",1.83704458413397,0.291959029909487
"2623",1.2105161399366,0.391795740292603
"2624",1.65958706578936,0.402095001692367
"2625",1.8847294347033,0.311530540400658
"2626",1.71618565476023,0.299386649901265
"2627",2.49647013827473,0.114483997453449
"2628",1.83424962745713,0.17420360691776
"2629",1.48169900387953,0.40178341185207
"2630",0.667117752677614,0.549078335779054
"2631",0.863876255189889,0.658410072536095
"2632",0.875842548510594,0.708974253735742
"2633",0.868526690183446,0.531437870257602
"2634",1.60583038107688,0.210760645703563
"2635",0.753677717496941,0.762412557826256
"2636",1.87446451143448,0.318966598548834
"2637",2.02369063702348,0.253573556894289
"2638",1.85248993305127,0.16923991798251
"2639",1.07268774864477,0.675843326078322
"2640",2.10225186786701,0.218893131586746
"2641",2.52405492347747,0.166380776626601
"2642",1.45678075869402,0.295482270497196
"2643",1.84913395500055,0.277200980970692
"2644",1.3690628773005,0.469689545233155
"2645",1.55676135346342,0.239324800140004
"2646",2.36815633786382,0.0973368661951581
"2647",1.90687050506211,0.142125111648123
"2648",1.96237309830668,0.163745365428597
"2649",1.11889042817912,0.482247293965848
"2650",2.7986706253879,0.156834625938631
"2651",1.52880329855608,0.444093914521878
"2652",2.31641421359643,0.283432309465382
"2653",1.85647521083907,0.146986298621172
"2654",2.34299129556966,0.161957383938269
"2655",2.20442148337467,0.224325554487849
"2656",1.63952642167738,0.327620131013668
"2657",0.992702858562787,0.497854195674196
"2658",1.23645068947978,0.402873110935374
"2659",2.08187649221347,0.259935293193809
"2660",1.84833815096542,0.264636775882229
"2661",0.859670323301033,0.500622473926915
"2662",1.40216974893941,0.343779044983072
"2663",1.48377921914652,0.331979990471883
"2664",1.17639264515098,0.503721757877298
"2665",1.25002763017873,0.399635485116479
"2666",1.95024079717418,0.249608309486775
"2667",1.28468615940175,0.765460480723185
"2668",1.33436453290974,0.245024264737621
"2669",2.46190166675009,0.22481421578227
"2670",2.55306303822223,0.168105776961624
"2671",0.803185895616334,0.624201953168903
"2672",2.15960610832134,0.217638927012802
"2673",1.60251705303326,0.490635637638444
"2674",1.64262221183902,0.302113684392452
"2675",1.79483112357821,0.205783991689775
"2676",1.87855808333429,0.170366663495357
"2677",1.54730245223818,0.302094796836204
"2678",1.94040179019154,0.275514839833166
"2679",1.28616508254871,0.433177589965118
"2680",1.56417101480884,0.365488559808705
"2681",0.957280653676459,0.403077373814177
"2682",2.4625888736367,0.180022356080057
"2683",1.52033069643389,0.306300330250173
"2684",1.23170718709078,0.509003029479175
"2685",1.47707047827896,0.288374482671119
"2686",1.30851230829489,0.379096177334286
"2687",1.99764313098982,0.305734779312637
"2688",2.50218295156962,0.17557335127002
"2689",2.36939672202604,0.250075562105641
"2690",1.66683755306293,0.340806042288462
"2691",2.36443326199633,0.309857774095334
"2692",0.698466788288073,0.847673636213774
"2693",1.02742240919067,0.63286547599635
"2694",1.48723712216052,0.322164530003655
"2695",2.21739560937351,0.242770260590135
"2696",1.64980336707451,0.437897477287642
"2697",1.52443933516489,0.42517264466797
"2698",2.1494182896469,0.340611942862723
"2699",2.06959541828877,0.29955976706208
"2700",2.34922379166926,0.272208599467073
"2701",2.49613751650233,0.0997001581831796
"2702",1.32097172316978,0.454122133229331
"2703",1.93421884652358,0.145947687175282
"2704",2.1069982939098,0.319473001783999
"2705",0.994812173493338,0.44161175670317
"2706",1.56615246458029,0.374415434675554
"2707",1.77124806844718,0.272542298777736
"2708",1.38537766449881,0.604177975642997
"2709",2.02765534426455,0.254097348426177
"2710",1.32595603632932,0.431359151428101
"2711",1.43176605493057,0.255324443672781
"2712",1.65946448362759,0.428854981322359
"2713",1.08834965921418,0.408242706320942
"2714",1.81327929294314,0.27037208905362
"2715",1.74813065583675,0.206671248206886
"2716",2.01605887170935,0.220997562216985
"2717",2.19922423476267,0.216823829441996
"2718",2.03063075826219,0.269232811632314
"2719",1.18425441819826,0.342474863900948
"2720",1.36490685134411,0.345746350367951
"2721",1.39900055384642,0.312924285748728
"2722",1.52949169794589,0.279393507083345
"2723",0.89890468336488,0.893275848182867
"2724",1.86318182047023,0.233235899355433
"2725",1.25790694503609,0.221460008870803
"2726",2.4498052723874,0.186475773874944
"2727",1.40783356511108,0.21993677785731
"2728",1.72216885100036,0.330134230559581
"2729",2.22265836571127,0.197956446046024
"2730",1.31583728386781,0.397776004923085
"2731",1.45046513954373,0.450474707744153
"2732",1.84357805654134,0.2888075286153
"2733",1.3863780013038,0.312801172938705
"2734",1.37261353081785,0.26811382251394
"2735",2.06183796002171,0.244243518536398
"2736",1.05586286784118,0.716721656893346
"2737",2.35462756517988,0.132127097289652
"2738",1.57513567988654,0.369356809828618
"2739",1.57525441391929,0.434454881904998
"2740",1.19858222262682,0.439711755923578
"2741",1.01255965767386,0.514360830593433
"2742",2.28609425838987,0.174266060754883
"2743",2.11897435668386,0.190741093162808
"2744",1.29627084189006,0.387503234473777
"2745",2.50702387258279,0.157254378420238
"2746",1.31894455541957,0.213445456240733
"2747",0.840399430279009,0.703266048949548
"2748",2.00805539167487,0.263863196409018
"2749",2.54397202230614,0.192652038423836
"2750",2.47673608439817,0.152903891919898
"2751",1.98368466587804,0.20962562085254
"2752",1.95613170849964,0.258124384175516
"2753",0.92556189578751,0.749453757191767
"2754",1.3201973284066,0.597070108926284
"2755",1.673323381486,0.33017837759352
"2756",1.19138964557305,0.415175993691858
"2757",2.18778944165206,0.259601642689657
"2758",1.34321702890729,0.437372391815558
"2759",1.73415732406631,0.342675188472852
"2760",0.707094552550246,1.0652773033766
"2761",1.45946108803764,0.25686871852014
"2762",0.779874962310307,0.772654158721069
"2763",1.84465538371374,0.233386366381789
"2764",1.55869811135262,0.313142443329866
"2765",1.71643569103397,0.362942451745912
"2766",1.69795952677008,0.437486238099395
"2767",1.94767667192458,0.253452473296568
"2768",1.95179176408617,0.188460990811904
"2769",2.1018181551793,0.306458819902291
"2770",1.72388584844349,0.283913597463792
"2771",1.80976234496007,0.325632324616501
"2772",2.01320787572137,0.240085687749761
"2773",0.696422929345179,0.840023224764965
"2774",1.79816443377837,0.240984553312035
"2775",1.27181318129,0.372628589418974
"2776",1.56201210680071,0.417119079889855
"2777",1.27462011336254,0.232107747404579
"2778",1.8241320188039,0.254425885873974
"2779",1.60948971335847,0.293374703455992
"2780",0.630117734238284,0.849618642754593
"2781",1.40267611992719,0.328395997385529
"2782",1.29954433916643,0.526718912525528
"2783",1.16523582377314,0.438903749925996
"2784",0.95930840445709,0.446311280207509
"2785",1.77614103284899,0.193582629628265
"2786",1.44676265336349,0.345845347890204
"2787",1.66110787475119,0.256226556804717
"2788",1.47148202439802,0.228981646060212
"2789",2.65181053706376,0.228769506029818
"2790",2.01046738435996,0.272656238371483
"2791",1.62080827743652,0.236386371695568
"2792",1.30030192378502,0.520625079405086
"2793",0.756262412284491,0.819652624311677
"2794",1.75024050897846,0.270603867395415
"2795",1.31095808697455,0.413165327605971
"2796",1.07198424777366,0.631071368376172
"2797",1.39210221436032,0.304207152950161
"2798",1.3692301447721,0.53341479370076
"2799",2.01224464724069,0.257977820727457
"2800",2.15717524519242,0.176241580338852
"2801",1.84830472438864,0.314789175665106
"2802",1.70203084488964,0.329395838640789
"2803",2.14567742398202,0.147481833144829
"2804",0.767856143445118,0.859952674555243
"2805",1.63881496050327,0.15859132387392
"2806",1.84782407299046,0.289075838482094
"2807",1.91083278447564,0.281229003880783
"2808",1.43840078973578,0.298283807483926
"2809",2.30778186976153,0.173721973990989
"2810",1.14824088026848,0.699573663112689
"2811",1.53681546098781,0.412037619358853
"2812",1.41216597003392,0.385543348451022
"2813",1.70860503247064,0.346254505758153
"2814",2.41648764240042,0.148789839474481
"2815",1.63709456528163,0.312056998688127
"2816",1.35899249010539,0.47449032428807
"2817",2.70288523411383,0.200491132011597
"2818",2.1452083574098,0.252774204279655
"2819",0.358104571151073,1.50983286706887
"2820",2.5543809137975,0.146922735068078
"2821",1.81600184555712,0.353819277072421
"2822",1.97886393294809,0.175701544590673
"2823",1.73058440342151,0.423531900591432
"2824",0.952354512356848,0.668331591466894
"2825",1.17223360095249,0.424893290201587
"2826",0.655817977513685,0.849434596987699
"2827",2.18455957665626,0.253335266137232
"2828",2.65322768150996,0.242584197611707
"2829",0.665983471079615,0.655777353605482
"2830",1.51712673811046,0.421739520808555
"2831",2.33109635952054,0.192005429812195
"2832",2.00331030282921,0.208569449966252
"2833",2.67816975830842,0.133563093120132
"2834",1.54669353948883,0.308037577353385
"2835",2.02834934918143,0.235559403669599
"2836",2.09335743288185,0.248503184920086
"2837",1.30468089567997,0.521047314354915
"2838",1.11054758753461,0.665056820151288
"2839",1.41329393867122,0.553791107223724
"2840",2.45712046623763,0.211495599215098
"2841",1.5054030708829,0.385070282431192
"2842",2.54537229340136,0.198321304951222
"2843",1.49439980859659,0.504780717207113
"2844",1.78451420598357,0.224747791774167
"2845",1.99820837921993,0.355600076851624
